#  E (eV)   dos(E)     Int dos(E) EFermi =    7.499 eV
 -29.268  0.8264E-84  0.1600E+02
 -29.258  0.8264E-84  0.1600E+02
 -29.248  0.8264E-84  0.1600E+02
 -29.238  0.8264E-84  0.1600E+02
 -29.228  0.8264E-84  0.1600E+02
 -29.218  0.8264E-84  0.1600E+02
 -29.208  0.8264E-84  0.1600E+02
 -29.198  0.8264E-84  0.1600E+02
 -29.188  0.8264E-84  0.1600E+02
 -29.178  0.8264E-84  0.1600E+02
 -29.168  0.8264E-84  0.1600E+02
 -29.158  0.8264E-84  0.1600E+02
 -29.148  0.8264E-84  0.1600E+02
 -29.138  0.8264E-84  0.1600E+02
 -29.128  0.8264E-84  0.1600E+02
 -29.118  0.8264E-84  0.1600E+02
 -29.108  0.8264E-84  0.1600E+02
 -29.098  0.8264E-84  0.1600E+02
 -29.088  0.8264E-84  0.1600E+02
 -29.078  0.8264E-84  0.1600E+02
 -29.068  0.8264E-84  0.1600E+02
 -29.058  0.8264E-84  0.1600E+02
 -29.048  0.8264E-84  0.1600E+02
 -29.038  0.8264E-84  0.1600E+02
 -29.028  0.8264E-84  0.1600E+02
 -29.018  0.8264E-84  0.1600E+02
 -29.008  0.8264E-84  0.1600E+02
 -28.998  0.8264E-84  0.1600E+02
 -28.988  0.8264E-84  0.1600E+02
 -28.978  0.8264E-84  0.1600E+02
 -28.968  0.8264E-84  0.1600E+02
 -28.958  0.8264E-84  0.1600E+02
 -28.948  0.8264E-84  0.1600E+02
 -28.938  0.8264E-84  0.1600E+02
 -28.928  0.8264E-84  0.1600E+02
 -28.918  0.8264E-84  0.1600E+02
 -28.908  0.8264E-84  0.1600E+02
 -28.898  0.8264E-84  0.1600E+02
 -28.888  0.8264E-84  0.1600E+02
 -28.878  0.8264E-84  0.1600E+02
 -28.868  0.8264E-84  0.1600E+02
 -28.858  0.8264E-84  0.1600E+02
 -28.848  0.8264E-84  0.1600E+02
 -28.838  0.8264E-84  0.1600E+02
 -28.828  0.8264E-84  0.1600E+02
 -28.818  0.8264E-84  0.1600E+02
 -28.808  0.8264E-84  0.1600E+02
 -28.798  0.8264E-84  0.1600E+02
 -28.788  0.8264E-84  0.1600E+02
 -28.778  0.8264E-84  0.1600E+02
 -28.768  0.8264E-84  0.1600E+02
 -28.758  0.8264E-84  0.1600E+02
 -28.748  0.8264E-84  0.1600E+02
 -28.738  0.8264E-84  0.1600E+02
 -28.728  0.8264E-84  0.1600E+02
 -28.718  0.8264E-84  0.1600E+02
 -28.708  0.8264E-84  0.1600E+02
 -28.698  0.8264E-84  0.1600E+02
 -28.688  0.8264E-84  0.1600E+02
 -28.678  0.8264E-84  0.1600E+02
 -28.668  0.8264E-84  0.1600E+02
 -28.658  0.8264E-84  0.1600E+02
 -28.648  0.8264E-84  0.1600E+02
 -28.638  0.8264E-84  0.1600E+02
 -28.628  0.8264E-84  0.1600E+02
 -28.618  0.8264E-84  0.1600E+02
 -28.608  0.8264E-84  0.1600E+02
 -28.598  0.8264E-84  0.1600E+02
 -28.588  0.8264E-84  0.1600E+02
 -28.578  0.8264E-84  0.1600E+02
 -28.568  0.8264E-84  0.1600E+02
 -28.558  0.8264E-84  0.1600E+02
 -28.548  0.8264E-84  0.1600E+02
 -28.538  0.8264E-84  0.1600E+02
 -28.528  0.8264E-84  0.1600E+02
 -28.518  0.8264E-84  0.1600E+02
 -28.508  0.8264E-84  0.1600E+02
 -28.498  0.8264E-84  0.1600E+02
 -28.488  0.8264E-84  0.1600E+02
 -28.478  0.8264E-84  0.1600E+02
 -28.468  0.8264E-84  0.1600E+02
 -28.458  0.8264E-84  0.1600E+02
 -28.448  0.8264E-84  0.1600E+02
 -28.438  0.8264E-84  0.1600E+02
 -28.428  0.8264E-84  0.1600E+02
 -28.418  0.8264E-84  0.1600E+02
 -28.408  0.8264E-84  0.1600E+02
 -28.398  0.8264E-84  0.1600E+02
 -28.388  0.8264E-84  0.1600E+02
 -28.378  0.8264E-84  0.1600E+02
 -28.368  0.8264E-84  0.1600E+02
 -28.358  0.8264E-84  0.1600E+02
 -28.348  0.8264E-84  0.1600E+02
 -28.338  0.8264E-84  0.1600E+02
 -28.328  0.8264E-84  0.1600E+02
 -28.318  0.8264E-84  0.1600E+02
 -28.308  0.8264E-84  0.1600E+02
 -28.298  0.8264E-84  0.1600E+02
 -28.288  0.8264E-84  0.1600E+02
 -28.278  0.8264E-84  0.1600E+02
 -28.268  0.8264E-84  0.1600E+02
 -28.258  0.8264E-84  0.1600E+02
 -28.248  0.8264E-84  0.1600E+02
 -28.238  0.8264E-84  0.1600E+02
 -28.228  0.8264E-84  0.1600E+02
 -28.218  0.8264E-84  0.1600E+02
 -28.208  0.8264E-84  0.1600E+02
 -28.198  0.8264E-84  0.1600E+02
 -28.188  0.8264E-84  0.1600E+02
 -28.178  0.8264E-84  0.1600E+02
 -28.168  0.8264E-84  0.1600E+02
 -28.158  0.8264E-84  0.1600E+02
 -28.148  0.8264E-84  0.1600E+02
 -28.138  0.8264E-84  0.1600E+02
 -28.128  0.8264E-84  0.1600E+02
 -28.118  0.8264E-84  0.1600E+02
 -28.108  0.8264E-84  0.1600E+02
 -28.098  0.8264E-84  0.1600E+02
 -28.088  0.8264E-84  0.1600E+02
 -28.078  0.8264E-84  0.1600E+02
 -28.068  0.8264E-84  0.1600E+02
 -28.058  0.8264E-84  0.1600E+02
 -28.048  0.8264E-84  0.1600E+02
 -28.038  0.8264E-84  0.1600E+02
 -28.028  0.8264E-84  0.1600E+02
 -28.018  0.8264E-84  0.1600E+02
 -28.008  0.8264E-84  0.1600E+02
 -27.998  0.8264E-84  0.1600E+02
 -27.988  0.8264E-84  0.1600E+02
 -27.978  0.8264E-84  0.1600E+02
 -27.968  0.8264E-84  0.1600E+02
 -27.958  0.8264E-84  0.1600E+02
 -27.948  0.8264E-84  0.1600E+02
 -27.938  0.8264E-84  0.1600E+02
 -27.928  0.8264E-84  0.1600E+02
 -27.918  0.8264E-84  0.1600E+02
 -27.908  0.8264E-84  0.1600E+02
 -27.898  0.8264E-84  0.1600E+02
 -27.888  0.8264E-84  0.1600E+02
 -27.878  0.8264E-84  0.1600E+02
 -27.868  0.8264E-84  0.1600E+02
 -27.858  0.8264E-84  0.1600E+02
 -27.848  0.8264E-84  0.1600E+02
 -27.838  0.8264E-84  0.1600E+02
 -27.828  0.8264E-84  0.1600E+02
 -27.818  0.8264E-84  0.1600E+02
 -27.808  0.8264E-84  0.1600E+02
 -27.798  0.8264E-84  0.1600E+02
 -27.788  0.8264E-84  0.1600E+02
 -27.778  0.8264E-84  0.1600E+02
 -27.768  0.8264E-84  0.1600E+02
 -27.758  0.8264E-84  0.1600E+02
 -27.748  0.8264E-84  0.1600E+02
 -27.738  0.8264E-84  0.1600E+02
 -27.728  0.8264E-84  0.1600E+02
 -27.718  0.8264E-84  0.1600E+02
 -27.708  0.8264E-84  0.1600E+02
 -27.698  0.8264E-84  0.1600E+02
 -27.688  0.8264E-84  0.1600E+02
 -27.678  0.8264E-84  0.1600E+02
 -27.668  0.8264E-84  0.1600E+02
 -27.658  0.8264E-84  0.1600E+02
 -27.648  0.8264E-84  0.1600E+02
 -27.638  0.8264E-84  0.1600E+02
 -27.628  0.8264E-84  0.1600E+02
 -27.618  0.8264E-84  0.1600E+02
 -27.608  0.8264E-84  0.1600E+02
 -27.598  0.8264E-84  0.1600E+02
 -27.588  0.8264E-84  0.1600E+02
 -27.578  0.8264E-84  0.1600E+02
 -27.568  0.8264E-84  0.1600E+02
 -27.558  0.8264E-84  0.1600E+02
 -27.548  0.8264E-84  0.1600E+02
 -27.538  0.8264E-84  0.1600E+02
 -27.528  0.8264E-84  0.1600E+02
 -27.518  0.8264E-84  0.1600E+02
 -27.508  0.8264E-84  0.1600E+02
 -27.498  0.8264E-84  0.1600E+02
 -27.488  0.8264E-84  0.1600E+02
 -27.478  0.8264E-84  0.1600E+02
 -27.468  0.8264E-84  0.1600E+02
 -27.458  0.8264E-84  0.1600E+02
 -27.448  0.8264E-84  0.1600E+02
 -27.438  0.8264E-84  0.1600E+02
 -27.428  0.8264E-84  0.1600E+02
 -27.418  0.8264E-84  0.1600E+02
 -27.408  0.8264E-84  0.1600E+02
 -27.398  0.8264E-84  0.1600E+02
 -27.388  0.8264E-84  0.1600E+02
 -27.378  0.8264E-84  0.1600E+02
 -27.368  0.8264E-84  0.1600E+02
 -27.358  0.8264E-84  0.1600E+02
 -27.348  0.8264E-84  0.1600E+02
 -27.338  0.8264E-84  0.1600E+02
 -27.328  0.8264E-84  0.1600E+02
 -27.318  0.8264E-84  0.1600E+02
 -27.308  0.8264E-84  0.1600E+02
 -27.298  0.8264E-84  0.1600E+02
 -27.288  0.8264E-84  0.1600E+02
 -27.278  0.8264E-84  0.1600E+02
 -27.268  0.8264E-84  0.1600E+02
 -27.258  0.8264E-84  0.1600E+02
 -27.248  0.8264E-84  0.1600E+02
 -27.238  0.8264E-84  0.1600E+02
 -27.228  0.8264E-84  0.1600E+02
 -27.218  0.8264E-84  0.1600E+02
 -27.208  0.8264E-84  0.1600E+02
 -27.198  0.8264E-84  0.1600E+02
 -27.188  0.8264E-84  0.1600E+02
 -27.178  0.8264E-84  0.1600E+02
 -27.168  0.8264E-84  0.1600E+02
 -27.158  0.8264E-84  0.1600E+02
 -27.148  0.8264E-84  0.1600E+02
 -27.138  0.8264E-84  0.1600E+02
 -27.128  0.8264E-84  0.1600E+02
 -27.118  0.8264E-84  0.1600E+02
 -27.108  0.8264E-84  0.1600E+02
 -27.098  0.8264E-84  0.1600E+02
 -27.088  0.8264E-84  0.1600E+02
 -27.078  0.8264E-84  0.1600E+02
 -27.068  0.8264E-84  0.1600E+02
 -27.058  0.8264E-84  0.1600E+02
 -27.048  0.8264E-84  0.1600E+02
 -27.038  0.8264E-84  0.1600E+02
 -27.028  0.8264E-84  0.1600E+02
 -27.018  0.8264E-84  0.1600E+02
 -27.008  0.8264E-84  0.1600E+02
 -26.998  0.8264E-84  0.1600E+02
 -26.988  0.8264E-84  0.1600E+02
 -26.978  0.8264E-84  0.1600E+02
 -26.968  0.8264E-84  0.1600E+02
 -26.958  0.8264E-84  0.1600E+02
 -26.948  0.8264E-84  0.1600E+02
 -26.938  0.8264E-84  0.1600E+02
 -26.928  0.8264E-84  0.1600E+02
 -26.918  0.8264E-84  0.1600E+02
 -26.908  0.8264E-84  0.1600E+02
 -26.898  0.8264E-84  0.1600E+02
 -26.888  0.8264E-84  0.1600E+02
 -26.878  0.8264E-84  0.1600E+02
 -26.868  0.8264E-84  0.1600E+02
 -26.858  0.8264E-84  0.1600E+02
 -26.848  0.8264E-84  0.1600E+02
 -26.838  0.8264E-84  0.1600E+02
 -26.828  0.8264E-84  0.1600E+02
 -26.818  0.8264E-84  0.1600E+02
 -26.808  0.8264E-84  0.1600E+02
 -26.798  0.8264E-84  0.1600E+02
 -26.788  0.8264E-84  0.1600E+02
 -26.778  0.8264E-84  0.1600E+02
 -26.768  0.8264E-84  0.1600E+02
 -26.758  0.8264E-84  0.1600E+02
 -26.748  0.8264E-84  0.1600E+02
 -26.738  0.8264E-84  0.1600E+02
 -26.728  0.8264E-84  0.1600E+02
 -26.718  0.8264E-84  0.1600E+02
 -26.708  0.8264E-84  0.1600E+02
 -26.698  0.8264E-84  0.1600E+02
 -26.688  0.8264E-84  0.1600E+02
 -26.678  0.8264E-84  0.1600E+02
 -26.668  0.8264E-84  0.1600E+02
 -26.658  0.8264E-84  0.1600E+02
 -26.648  0.8264E-84  0.1600E+02
 -26.638  0.8264E-84  0.1600E+02
 -26.628  0.8264E-84  0.1600E+02
 -26.618  0.8264E-84  0.1600E+02
 -26.608  0.8264E-84  0.1600E+02
 -26.598  0.8264E-84  0.1600E+02
 -26.588  0.8264E-84  0.1600E+02
 -26.578  0.8264E-84  0.1600E+02
 -26.568  0.8264E-84  0.1600E+02
 -26.558  0.8264E-84  0.1600E+02
 -26.548  0.8264E-84  0.1600E+02
 -26.538  0.8264E-84  0.1600E+02
 -26.528  0.8264E-84  0.1600E+02
 -26.518  0.8264E-84  0.1600E+02
 -26.508  0.8264E-84  0.1600E+02
 -26.498  0.8264E-84  0.1600E+02
 -26.488  0.8264E-84  0.1600E+02
 -26.478  0.8264E-84  0.1600E+02
 -26.468  0.8264E-84  0.1600E+02
 -26.458  0.8264E-84  0.1600E+02
 -26.448  0.8264E-84  0.1600E+02
 -26.438  0.8264E-84  0.1600E+02
 -26.428  0.8264E-84  0.1600E+02
 -26.418  0.8264E-84  0.1600E+02
 -26.408  0.8264E-84  0.1600E+02
 -26.398  0.8264E-84  0.1600E+02
 -26.388  0.8264E-84  0.1600E+02
 -26.378  0.8264E-84  0.1600E+02
 -26.368  0.8264E-84  0.1600E+02
 -26.358  0.8264E-84  0.1600E+02
 -26.348  0.8264E-84  0.1600E+02
 -26.338  0.8264E-84  0.1600E+02
 -26.328  0.8264E-84  0.1600E+02
 -26.318  0.8264E-84  0.1600E+02
 -26.308  0.8264E-84  0.1600E+02
 -26.298  0.8264E-84  0.1600E+02
 -26.288  0.8264E-84  0.1600E+02
 -26.278  0.8264E-84  0.1600E+02
 -26.268  0.8264E-84  0.1600E+02
 -26.258  0.8264E-84  0.1600E+02
 -26.248  0.8264E-84  0.1600E+02
 -26.238  0.8264E-84  0.1600E+02
 -26.228  0.8264E-84  0.1600E+02
 -26.218  0.8264E-84  0.1600E+02
 -26.208  0.8264E-84  0.1600E+02
 -26.198  0.8264E-84  0.1600E+02
 -26.188  0.8264E-84  0.1600E+02
 -26.178  0.8264E-84  0.1600E+02
 -26.168  0.8264E-84  0.1600E+02
 -26.158  0.8264E-84  0.1600E+02
 -26.148  0.8264E-84  0.1600E+02
 -26.138  0.8264E-84  0.1600E+02
 -26.128  0.8264E-84  0.1600E+02
 -26.118  0.8264E-84  0.1600E+02
 -26.108  0.8264E-84  0.1600E+02
 -26.098  0.8264E-84  0.1600E+02
 -26.088  0.8264E-84  0.1600E+02
 -26.078  0.8264E-84  0.1600E+02
 -26.068  0.8264E-84  0.1600E+02
 -26.058  0.8264E-84  0.1600E+02
 -26.048  0.8264E-84  0.1600E+02
 -26.038  0.8264E-84  0.1600E+02
 -26.028  0.8264E-84  0.1600E+02
 -26.018  0.8264E-84  0.1600E+02
 -26.008  0.8264E-84  0.1600E+02
 -25.998  0.8264E-84  0.1600E+02
 -25.988  0.8264E-84  0.1600E+02
 -25.978  0.8264E-84  0.1600E+02
 -25.968  0.8264E-84  0.1600E+02
 -25.958  0.8264E-84  0.1600E+02
 -25.948  0.8264E-84  0.1600E+02
 -25.938  0.8264E-84  0.1600E+02
 -25.928  0.8264E-84  0.1600E+02
 -25.918  0.8264E-84  0.1600E+02
 -25.908  0.8264E-84  0.1600E+02
 -25.898  0.8264E-84  0.1600E+02
 -25.888  0.8264E-84  0.1600E+02
 -25.878  0.8264E-84  0.1600E+02
 -25.868  0.8264E-84  0.1600E+02
 -25.858  0.8264E-84  0.1600E+02
 -25.848  0.8264E-84  0.1600E+02
 -25.838  0.8264E-84  0.1600E+02
 -25.828  0.8264E-84  0.1600E+02
 -25.818  0.8264E-84  0.1600E+02
 -25.808  0.8264E-84  0.1600E+02
 -25.798  0.8264E-84  0.1600E+02
 -25.788  0.8264E-84  0.1600E+02
 -25.778  0.8264E-84  0.1600E+02
 -25.768  0.8264E-84  0.1600E+02
 -25.758  0.8264E-84  0.1600E+02
 -25.748  0.8264E-84  0.1600E+02
 -25.738  0.8264E-84  0.1600E+02
 -25.728  0.8264E-84  0.1600E+02
 -25.718  0.8264E-84  0.1600E+02
 -25.708  0.8264E-84  0.1600E+02
 -25.698  0.8264E-84  0.1600E+02
 -25.688  0.8264E-84  0.1600E+02
 -25.678  0.8264E-84  0.1600E+02
 -25.668  0.8264E-84  0.1600E+02
 -25.658  0.8264E-84  0.1600E+02
 -25.648  0.8264E-84  0.1600E+02
 -25.638  0.8264E-84  0.1600E+02
 -25.628  0.8264E-84  0.1600E+02
 -25.618  0.8264E-84  0.1600E+02
 -25.608  0.8264E-84  0.1600E+02
 -25.598  0.8264E-84  0.1600E+02
 -25.588  0.8264E-84  0.1600E+02
 -25.578  0.8264E-84  0.1600E+02
 -25.568  0.8264E-84  0.1600E+02
 -25.558  0.8264E-84  0.1600E+02
 -25.548  0.8264E-84  0.1600E+02
 -25.538  0.8264E-84  0.1600E+02
 -25.528  0.8264E-84  0.1600E+02
 -25.518  0.8264E-84  0.1600E+02
 -25.508  0.8264E-84  0.1600E+02
 -25.498  0.8264E-84  0.1600E+02
 -25.488  0.8264E-84  0.1600E+02
 -25.478  0.8264E-84  0.1600E+02
 -25.468  0.8264E-84  0.1600E+02
 -25.458  0.8264E-84  0.1600E+02
 -25.448  0.8264E-84  0.1600E+02
 -25.438  0.8264E-84  0.1600E+02
 -25.428  0.8264E-84  0.1600E+02
 -25.418  0.8264E-84  0.1600E+02
 -25.408  0.8264E-84  0.1600E+02
 -25.398  0.8264E-84  0.1600E+02
 -25.388  0.8264E-84  0.1600E+02
 -25.378  0.8264E-84  0.1600E+02
 -25.368  0.8264E-84  0.1600E+02
 -25.358  0.8264E-84  0.1600E+02
 -25.348  0.8264E-84  0.1600E+02
 -25.338  0.8264E-84  0.1600E+02
 -25.328  0.8264E-84  0.1600E+02
 -25.318  0.8264E-84  0.1600E+02
 -25.308  0.8264E-84  0.1600E+02
 -25.298  0.8264E-84  0.1600E+02
 -25.288  0.8264E-84  0.1600E+02
 -25.278  0.8264E-84  0.1600E+02
 -25.268  0.8264E-84  0.1600E+02
 -25.258  0.8264E-84  0.1600E+02
 -25.248  0.8264E-84  0.1600E+02
 -25.238  0.8264E-84  0.1600E+02
 -25.228  0.8264E-84  0.1600E+02
 -25.218  0.8264E-84  0.1600E+02
 -25.208  0.8264E-84  0.1600E+02
 -25.198  0.8264E-84  0.1600E+02
 -25.188  0.8264E-84  0.1600E+02
 -25.178  0.8264E-84  0.1600E+02
 -25.168  0.8264E-84  0.1600E+02
 -25.158  0.8264E-84  0.1600E+02
 -25.148  0.8264E-84  0.1600E+02
 -25.138  0.8264E-84  0.1600E+02
 -25.128  0.8264E-84  0.1600E+02
 -25.118  0.8264E-84  0.1600E+02
 -25.108  0.8264E-84  0.1600E+02
 -25.098  0.8264E-84  0.1600E+02
 -25.088  0.8264E-84  0.1600E+02
 -25.078  0.8264E-84  0.1600E+02
 -25.068  0.8264E-84  0.1600E+02
 -25.058  0.8264E-84  0.1600E+02
 -25.048  0.8264E-84  0.1600E+02
 -25.038  0.8264E-84  0.1600E+02
 -25.028  0.8264E-84  0.1600E+02
 -25.018  0.8264E-84  0.1600E+02
 -25.008  0.8264E-84  0.1600E+02
 -24.998  0.8264E-84  0.1600E+02
 -24.988  0.8264E-84  0.1600E+02
 -24.978  0.8264E-84  0.1600E+02
 -24.968  0.8264E-84  0.1600E+02
 -24.958  0.8264E-84  0.1600E+02
 -24.948  0.8264E-84  0.1600E+02
 -24.938  0.8264E-84  0.1600E+02
 -24.928  0.8264E-84  0.1600E+02
 -24.918  0.8264E-84  0.1600E+02
 -24.908  0.8264E-84  0.1600E+02
 -24.898  0.8264E-84  0.1600E+02
 -24.888  0.8264E-84  0.1600E+02
 -24.878  0.8264E-84  0.1600E+02
 -24.868  0.8264E-84  0.1600E+02
 -24.858  0.8264E-84  0.1600E+02
 -24.848  0.8264E-84  0.1600E+02
 -24.838  0.8264E-84  0.1600E+02
 -24.828  0.8264E-84  0.1600E+02
 -24.818  0.8264E-84  0.1600E+02
 -24.808  0.8264E-84  0.1600E+02
 -24.798  0.8264E-84  0.1600E+02
 -24.788  0.8264E-84  0.1600E+02
 -24.778  0.8264E-84  0.1600E+02
 -24.768  0.8264E-84  0.1600E+02
 -24.758  0.8264E-84  0.1600E+02
 -24.748  0.8264E-84  0.1600E+02
 -24.738  0.8264E-84  0.1600E+02
 -24.728  0.8264E-84  0.1600E+02
 -24.718  0.8264E-84  0.1600E+02
 -24.708  0.8264E-84  0.1600E+02
 -24.698  0.8264E-84  0.1600E+02
 -24.688  0.8264E-84  0.1600E+02
 -24.678  0.8264E-84  0.1600E+02
 -24.668  0.8264E-84  0.1600E+02
 -24.658  0.8264E-84  0.1600E+02
 -24.648  0.8264E-84  0.1600E+02
 -24.638  0.8264E-84  0.1600E+02
 -24.628  0.8264E-84  0.1600E+02
 -24.618  0.8264E-84  0.1600E+02
 -24.608  0.8264E-84  0.1600E+02
 -24.598  0.8264E-84  0.1600E+02
 -24.588  0.8264E-84  0.1600E+02
 -24.578  0.8264E-84  0.1600E+02
 -24.568  0.8264E-84  0.1600E+02
 -24.558  0.8264E-84  0.1600E+02
 -24.548  0.8264E-84  0.1600E+02
 -24.538  0.8264E-84  0.1600E+02
 -24.528  0.8264E-84  0.1600E+02
 -24.518  0.8264E-84  0.1600E+02
 -24.508  0.8264E-84  0.1600E+02
 -24.498  0.8264E-84  0.1600E+02
 -24.488  0.8264E-84  0.1600E+02
 -24.478  0.8264E-84  0.1600E+02
 -24.468  0.8264E-84  0.1600E+02
 -24.458  0.8264E-84  0.1600E+02
 -24.448  0.8264E-84  0.1600E+02
 -24.438  0.8264E-84  0.1600E+02
 -24.428  0.8264E-84  0.1600E+02
 -24.418  0.8264E-84  0.1600E+02
 -24.408  0.8264E-84  0.1600E+02
 -24.398  0.8264E-84  0.1600E+02
 -24.388  0.8264E-84  0.1600E+02
 -24.378  0.8264E-84  0.1600E+02
 -24.368  0.8264E-84  0.1600E+02
 -24.358  0.8264E-84  0.1600E+02
 -24.348  0.8264E-84  0.1600E+02
 -24.338  0.8264E-84  0.1600E+02
 -24.328  0.8264E-84  0.1600E+02
 -24.318  0.8264E-84  0.1600E+02
 -24.308  0.8264E-84  0.1600E+02
 -24.298  0.8264E-84  0.1600E+02
 -24.288  0.8264E-84  0.1600E+02
 -24.278  0.8264E-84  0.1600E+02
 -24.268  0.8264E-84  0.1600E+02
 -24.258  0.8264E-84  0.1600E+02
 -24.248  0.8264E-84  0.1600E+02
 -24.238  0.8264E-84  0.1600E+02
 -24.228  0.8264E-84  0.1600E+02
 -24.218  0.8264E-84  0.1600E+02
 -24.208  0.8264E-84  0.1600E+02
 -24.198  0.8264E-84  0.1600E+02
 -24.188  0.8264E-84  0.1600E+02
 -24.178  0.8264E-84  0.1600E+02
 -24.168  0.8264E-84  0.1600E+02
 -24.158  0.8264E-84  0.1600E+02
 -24.148  0.8264E-84  0.1600E+02
 -24.138  0.8264E-84  0.1600E+02
 -24.128  0.8264E-84  0.1600E+02
 -24.118  0.8264E-84  0.1600E+02
 -24.108  0.8264E-84  0.1600E+02
 -24.098  0.8264E-84  0.1600E+02
 -24.088  0.8264E-84  0.1600E+02
 -24.078  0.8264E-84  0.1600E+02
 -24.068  0.8264E-84  0.1600E+02
 -24.058  0.8264E-84  0.1600E+02
 -24.048  0.8264E-84  0.1600E+02
 -24.038  0.8264E-84  0.1600E+02
 -24.028  0.8264E-84  0.1600E+02
 -24.018  0.8264E-84  0.1600E+02
 -24.008  0.8264E-84  0.1600E+02
 -23.998  0.8264E-84  0.1600E+02
 -23.988  0.8264E-84  0.1600E+02
 -23.978  0.8264E-84  0.1600E+02
 -23.968  0.8264E-84  0.1600E+02
 -23.958  0.8264E-84  0.1600E+02
 -23.948  0.8264E-84  0.1600E+02
 -23.938  0.8264E-84  0.1600E+02
 -23.928  0.8264E-84  0.1600E+02
 -23.918  0.8264E-84  0.1600E+02
 -23.908  0.8264E-84  0.1600E+02
 -23.898  0.8264E-84  0.1600E+02
 -23.888  0.8264E-84  0.1600E+02
 -23.878  0.8264E-84  0.1600E+02
 -23.868  0.8264E-84  0.1600E+02
 -23.858  0.8264E-84  0.1600E+02
 -23.848  0.8264E-84  0.1600E+02
 -23.838  0.8264E-84  0.1600E+02
 -23.828  0.8264E-84  0.1600E+02
 -23.818  0.8264E-84  0.1600E+02
 -23.808  0.8264E-84  0.1600E+02
 -23.798  0.8264E-84  0.1600E+02
 -23.788  0.8264E-84  0.1600E+02
 -23.778  0.8264E-84  0.1600E+02
 -23.768  0.8264E-84  0.1600E+02
 -23.758  0.8264E-84  0.1600E+02
 -23.748  0.8264E-84  0.1600E+02
 -23.738  0.8264E-84  0.1600E+02
 -23.728  0.8264E-84  0.1600E+02
 -23.718  0.8264E-84  0.1600E+02
 -23.708  0.8264E-84  0.1600E+02
 -23.698  0.8264E-84  0.1600E+02
 -23.688  0.8264E-84  0.1600E+02
 -23.678  0.8264E-84  0.1600E+02
 -23.668  0.8264E-84  0.1600E+02
 -23.658  0.8264E-84  0.1600E+02
 -23.648  0.8264E-84  0.1600E+02
 -23.638  0.8264E-84  0.1600E+02
 -23.628  0.8264E-84  0.1600E+02
 -23.618  0.8264E-84  0.1600E+02
 -23.608  0.8264E-84  0.1600E+02
 -23.598  0.8264E-84  0.1600E+02
 -23.588  0.8264E-84  0.1600E+02
 -23.578  0.8264E-84  0.1600E+02
 -23.568  0.8264E-84  0.1600E+02
 -23.558  0.8264E-84  0.1600E+02
 -23.548  0.8264E-84  0.1600E+02
 -23.538  0.8264E-84  0.1600E+02
 -23.528  0.8264E-84  0.1600E+02
 -23.518  0.8264E-84  0.1600E+02
 -23.508  0.8264E-84  0.1600E+02
 -23.498  0.8264E-84  0.1600E+02
 -23.488  0.8264E-84  0.1600E+02
 -23.478  0.8264E-84  0.1600E+02
 -23.468  0.8264E-84  0.1600E+02
 -23.458  0.8264E-84  0.1600E+02
 -23.448  0.8264E-84  0.1600E+02
 -23.438  0.8264E-84  0.1600E+02
 -23.428  0.8264E-84  0.1600E+02
 -23.418  0.8264E-84  0.1600E+02
 -23.408  0.8264E-84  0.1600E+02
 -23.398  0.8264E-84  0.1600E+02
 -23.388  0.8264E-84  0.1600E+02
 -23.378  0.8264E-84  0.1600E+02
 -23.368  0.8264E-84  0.1600E+02
 -23.358  0.8264E-84  0.1600E+02
 -23.348  0.8264E-84  0.1600E+02
 -23.338  0.8264E-84  0.1600E+02
 -23.328  0.8264E-84  0.1600E+02
 -23.318  0.8264E-84  0.1600E+02
 -23.308  0.8264E-84  0.1600E+02
 -23.298  0.8264E-84  0.1600E+02
 -23.288  0.8264E-84  0.1600E+02
 -23.278  0.8264E-84  0.1600E+02
 -23.268  0.8264E-84  0.1600E+02
 -23.258  0.8264E-84  0.1600E+02
 -23.248  0.8264E-84  0.1600E+02
 -23.238  0.8264E-84  0.1600E+02
 -23.228  0.8264E-84  0.1600E+02
 -23.218  0.8264E-84  0.1600E+02
 -23.208  0.8264E-84  0.1600E+02
 -23.198  0.8264E-84  0.1600E+02
 -23.188  0.8264E-84  0.1600E+02
 -23.178  0.8264E-84  0.1600E+02
 -23.168  0.8264E-84  0.1600E+02
 -23.158  0.8264E-84  0.1600E+02
 -23.148  0.8264E-84  0.1600E+02
 -23.138  0.8264E-84  0.1600E+02
 -23.128  0.8264E-84  0.1600E+02
 -23.118  0.8264E-84  0.1600E+02
 -23.108  0.8264E-84  0.1600E+02
 -23.098  0.8264E-84  0.1600E+02
 -23.088  0.8264E-84  0.1600E+02
 -23.078  0.8264E-84  0.1600E+02
 -23.068  0.8264E-84  0.1600E+02
 -23.058  0.8264E-84  0.1600E+02
 -23.048  0.8264E-84  0.1600E+02
 -23.038  0.8264E-84  0.1600E+02
 -23.028  0.8264E-84  0.1600E+02
 -23.018  0.8264E-84  0.1600E+02
 -23.008  0.8264E-84  0.1600E+02
 -22.998  0.8264E-84  0.1600E+02
 -22.988  0.8264E-84  0.1600E+02
 -22.978  0.8264E-84  0.1600E+02
 -22.968  0.8264E-84  0.1600E+02
 -22.958  0.8264E-84  0.1600E+02
 -22.948  0.8264E-84  0.1600E+02
 -22.938  0.8264E-84  0.1600E+02
